Date,Open,High,Low,Close,Volume
2021-09-27,63.98,64.499,62.56,62.8215064203247,1119840
2021-09-28,61.3,61.7762,57.96,57.2196513579262,2824011
2021-09-29,58.7611,59.74,57.58,56.9833692463312,1265257
2021-09-30,58.89,59.63,56.56,55.7625783364236,1200366
2021-10-01,57.22,59.5595,55.5,58.2041601562388,1537705
2021-10-04,58.19,58.3,53.68,54.1381388192079,2559544
2021-10-05,55.24,58.347,55.24,56.4615795832255,1642606
2021-10-06,55.49,58.66,54.88,57.6134548772512,1363077
2021-10-07,60.01,61.48,59.8,59.1985140425345,1907826
2021-10-08,60.85,60.92,59.15,58.5684284116144,799446
2021-10-11,58.622,60.83,58.38,57.5642294373356,963703
2021-10-12,59.19,59.337,57.26,56.6978616948205,746191
2021-10-13,58.29,58.95,57.1518,57.6922155811162,703191
2021-10-14,60.43,62.63,60.1499,61.5613351584846,1254917
2021-10-15,63.27,64.08,62.64,63.0873237958691,1325345
2021-10-18,62.977,65.75,62.42,64.6723829611523,1363355
2021-10-19,66.16,67.61,65.79,66.5232595019799,1880973
2021-10-20,67.77,68.09,66.1699,66.0014698388743,1675988
2021-10-21,66.4,67.91,66.0,66.7496965255918,898879
2021-10-22,67.67,68.57,66.28,66.060540366773,1336944
2021-10-25,67.74,68.47,66.98,66.7693867015581,801248
2021-10-26,69.12,69.98,68.21,67.31086654063,1674754
2021-10-27,68.69,69.71,67.95,67.0352040771025,974896
2021-10-28,69.29,70.34,69.03,69.0042216737276,1152041
2021-10-29,68.09,71.2,67.9,69.9591952080908,1314762
2021-11-01,71.15,71.25,69.68,69.9296599441414,1214637
2021-11-02,71.1,73.1691,71.1,71.5934798132896,809688
2021-11-03,72.95,74.34,71.72,72.8438059871466,984490
2021-11-04,74.77,77.9,74.37,76.2009809893924,1798286
2021-11-05,79.09,79.8788,77.08,77.2445603156037,1373481
2021-11-08,79.44,80.21,78.76,78.593337369292,849022
2021-11-09,80.26,80.425,77.64,77.6678990988782,1180625
2021-11-10,77.0,78.16,74.22,73.7003286416785,1575387
2021-11-11,76.45,76.65,75.63,74.8817391996536,733732
2021-11-12,76.78,79.1,76.3501,77.5399129550975,967154
2021-11-15,79.69,80.03,77.18,77.3036308435025,958640
2021-11-16,78.22,81.3,78.1,79.7058323113852,1277250
2021-11-17,80.44,81.77,79.47,78.9674507126507,1146223
2021-11-18,81.7,82.96,79.86,81.2515111247359,1422309
2021-11-19,83.68,85.33,82.6416,83.1713032814454,1523064
2021-11-22,85.68,88.76,81.41,80.3949884702039,2216407
2021-11-23,80.59,81.71,77.93,79.8338184551658,2027679
2021-11-24,79.68,82.85,78.39,81.497638324314,1076341
2021-11-26,79.298,81.09,75.64,75.4429092146918,1943728
2021-11-29,79.61,82.88,79.2201,80.9856937491915,1796127
2021-11-30,81.33,83.56,78.11,78.9772958006339,2139771
2021-12-01,82.99,84.58,76.71,75.6791913262868,1940298
2021-12-02,74.91,80.03,74.28,77.7860401546757,1673294
2021-12-03,79.69,80.41,72.13,73.8578500494085,3302487
2021-12-06,75.63,77.87,73.37,76.0828399335949,1429894
2021-12-07,81.79,85.55,81.4101,83.9392201441292,2177658
2021-12-08,85.37,86.58,83.59,85.0812503501718,1299565
2021-12-09,85.5,87.2,83.13,82.3237298118901,1249590
2021-12-10,85.97,88.61,85.182,87.3714171089714,1922032
2021-12-13,88.81,89.35,84.0,83.3115355451741,1567423
2021-12-14,81.28,82.947,77.2114,79.241775924044,2467264
2021-12-15,80.49,86.86,78.12,85.5044642730646,2727279
2021-12-16,87.34,87.91,77.7284,78.2836043627585,3000289
2021-12-17,76.54,79.91,75.35,76.6339687881742,2086161
2021-12-20,74.1363,75.53,73.15,73.9570152509745,2199467
2021-12-21,77.44,80.69,75.1559,79.4788493000321,1805697
2021-12-22,80.24,83.82,79.46,82.699095990538,1397959
2021-12-23,84.06,86.0,83.97,84.0128776158058,1358227
2021-12-27,86.01,90.51,85.95,89.3964188622037,2275515
2021-12-28,90.98,91.04,88.3711,87.9937347209404,2468544
2021-12-29,89.08,90.33,87.9,88.1912958675972,1233884
2021-12-30,89.29,90.2799,87.21,86.4823919490158,1351790
2021-12-31,87.22,87.82,86.12,85.1784883810809,1779097
2022-01-03,86.82,88.9,85.42,87.5986124276268,2459081
2022-01-04,89.21,89.4,83.87,84.8228783170987,2173102
2022-01-05,84.75,84.75,77.86,77.0192130241549,2889770
2022-01-06,76.0,79.13,75.33,75.8042119722156,2464368
2022-01-07,76.57,77.65,73.1017,73.5816490723265,2301812
2022-01-10,71.3,74.93,68.34,73.7298199323191,3700854
2022-01-11,74.06,77.64,72.36,76.4265295841845,2309363
2022-01-12,79.18,80.62,77.2219,77.4044572601357,2482165
2022-01-13,79.2899,80.3,71.73,71.5171350897629,2322172
2022-01-14,70.85,74.27,70.85,73.2161609510115,1807825
2022-01-18,70.68,72.1707,68.18,67.9511563926076,2763669
2022-01-19,69.4,71.96,65.665,65.1359100527482,2317956
2022-01-20,67.56,69.86,63.06,62.5281029168784,4120283
2022-01-21,62.73,65.0,59.54,58.843587531729,4388858
2022-01-24,56.4,60.59,50.17,59.7622468636831,7522547
2022-01-25,56.91,59.61,54.24,55.6332188985559,4123273
2022-01-26,61.22,62.8599,55.2801,56.5518782305101,4263467
2022-01-27,60.04,60.94,55.43,55.4652919238976,3101670
2022-01-28,58.23,63.44,55.63,62.6170054328739,4921080
2022-01-31,63.52,68.42,62.4609,67.496765755297,3682026
2022-02-01,68.6,69.05,65.77,67.9116441632763,3042117
2022-02-02,69.2,70.71,67.735,69.5415236231949,2915591
2022-02-03,67.29,68.79,63.45,63.4467622488325,3174044
2022-02-04,63.04,66.64,62.38,64.2073726634612,2285906
2022-02-07,65.31,66.2986,62.95,62.8738349235278,1366275
2022-02-08,63.01,66.55,62.62,65.2544467407423,1657748
2022-02-09,68.8,70.495,67.78,69.5415236231949,2668506
2022-02-10,66.31,69.74,63.84,64.1184701474656,3084721
2022-02-11,65.06,65.91,58.2,58.2805382637571,3854525
2022-02-14,58.41,60.29,56.87,58.2607821490914,2012475
2022-02-15,61.49,63.63,60.95,62.7552982355337,1778364
2022-02-16,62.12,63.96,60.15,62.5083468022127,1715093
2022-02-17,61.38,61.7,57.28,56.927244409158,1650451
2022-02-18,58.26,58.48,54.54,55.1788282612453,2710301
2022-02-22,54.0,56.94,52.49,53.6674854893207,3848113
2022-02-23,55.75,56.4,50.04,49.6569942121876,3098991
2022-02-24,44.95,55.475,44.5101,54.6256570506062,5187225
2022-02-25,56.04,57.65,53.5538,56.9470005238237,3183058
2022-02-28,55.74,58.01,54.335,56.6309026891728,3675718
2022-03-01,56.87,57.5,52.51,53.2328509666758,3847864
2022-03-02,54.8,58.0299,53.78,56.6704149185041,2607386
2022-03-03,58.74,58.8999,54.4,54.576266763942,3335406
2022-03-04,53.82,54.66,51.08,51.7511423667497,4314768
2022-03-07,52.29,52.92,46.5322,46.1206496870308,5368757
2022-03-08,46.25,50.2498,43.9,45.429185673732,4681170
2022-03-09,49.75,52.02,48.55,50.8423610921284,2972892
2022-03-10,48.42,49.1,46.39,48.086383096266,3050039
2022-03-11,50.05,50.2,45.89,45.5576004190589,2020137
2022-03-14,45.35,47.0,43.15,42.9695493978548,3492042
2022-03-15,44.59,48.18,44.1401,47.2961385096388,3448595
2022-03-16,49.65,52.65,47.4297,51.9882157427379,4833468
2022-03-17,51.64,53.74,50.88,53.0451678773518,2540342
2022-03-18,53.3,57.26,52.4,56.2160242811935,2775057
2022-03-21,56.05,57.55,54.391,55.9690728478725,2626300
2022-03-22,56.75,59.98,56.51,58.349684665087,2931058
2022-03-23,57.37,59.04,56.2,55.6628530705544,2126638
2022-03-24,57.19,60.76,56.75,59.9993202396713,2952474
2022-03-25,60.87,61.28,58.35,59.8412713223458,2267098
2022-03-28,59.74,62.89,59.38,62.1231025662319,2052128
2022-03-29,65.055,66.97,63.625,65.9261546393754,2715819
2022-03-30,65.73,66.29,63.05,63.2590791595086,1662666
2022-03-31,63.97,64.43,61.07,60.6907842529701,1757378
2022-04-01,61.4,61.85,58.65,59.9696860676728,2228871
2022-04-04,61.02,64.24,61.02,63.3973719621683,1536438
2022-04-05,63.4,63.76,59.47,59.3572465130367,2516132
2022-04-06,56.94,57.49,54.23,54.8726084839272,3029433
2022-04-07,54.662,57.18,53.76,55.504804153229,2031470
2022-04-08,55.26,55.69,53.35,53.0254117626861,1864758
2022-04-11,51.75,51.99,49.42,49.0445546575515,2975647
2022-04-12,51.61,52.59,48.43,48.4321151029154,3837942
2022-04-13,49.05,51.78,48.51,50.6546780028045,2698356
2022-04-14,51.57,51.72,47.5,47.0096748469864,2668288
2022-04-18,46.73,48.94,46.71,47.4541874269642,2791710
2022-04-19,47.73,51.0,47.18,50.1113848494983,5577728
2022-04-20,52.3,52.63,50.13,49.9829701041713,6573547
2022-04-21,51.99,53.51,47.57,47.4443093696314,4420284
2022-04-22,47.93,48.665,43.78,43.4338180924983,7737827
2022-04-25,43.38,46.04,42.56,45.3896734444007,6511870
2022-04-26,44.76,44.92,40.89,40.4111325486492,5464635
2022-04-27,42.16,45.02,41.9,42.1397925818962,4638770
2022-04-28,44.6126,48.48,43.94,47.1776018216447,3966740
2022-04-29,46.2,47.83,41.52,41.3693041099347,6919549
2022-05-02,41.81,43.8,40.21,43.26589111784,4100549
2022-05-03,43.75,44.69,42.67,43.4041839204998,4129688
2022-05-04,44.37,48.76,42.2,47.9382122362734,8883759
2022-05-05,46.38,46.52,39.86,41.1322307339465,6416570
2022-05-06,40.44,42.44,38.63,40.0456444273341,6204555
2022-05-09,38.14,39.05,35.25,35.4325916528977,7789193
2022-05-10,38.31,38.94,35.8,37.0032027688193,5360640
2022-05-11,36.4,38.5193,33.53,33.4668582436625,7579767
2022-05-12,32.36,34.27,30.4803,32.4296622237143,6685033
2022-05-13,34.15,36.57,33.51,35.7091772582173,4876495
2022-05-16,35.32,36.54,34.2,34.6917373529347,3584157
2022-05-17,37.3,38.31,36.15,37.6749106674525,7483328
2022-05-18,36.63,36.93,32.53,32.5877111410398,4718679
2022-05-19,32.15,33.51,31.35,31.461612605096,4844665
2022-05-20,33.06,33.39,29.07,31.6196615224214,9562004
2022-05-23,32.36,34.36,32.01,33.8521024796433,7268171
2022-05-24,32.63,33.31,30.915,32.2913694210546,7188435
2022-05-25,32.0,34.57,31.955,33.4075898996655,5470233
2022-05-26,33.23,36.71,33.03,35.8375920035442,4899251
2022-05-27,37.36,39.94,37.36,39.4529609873637,5686523
2022-05-31,39.49,40.25,37.91,38.6528383434037,4797584
2022-06-01,40.3,41.12,37.84,38.25771605009,5453914
2022-06-02,37.86,41.51,37.35,40.9840598739539,3724834
2022-06-03,39.14,40.0,37.965,38.0502768461004,3408899
2022-06-06,39.91,40.7099,37.9501,38.0305207314347,2790530
2022-06-07,37.31,40.13,37.06,39.4529609873637,2665684
2022-06-08,39.5,40.1192,38.22,38.0799110180989,1998796
2022-06-09,37.7,38.82,35.44,35.0275913022513,2821761
2022-06-10,33.515,33.9,31.33,30.9973439104525,4973941
2022-06-13,28.48,29.2499,26.8699,26.9078281746567,5629163
2022-06-14,27.9,28.24,26.93,27.3622188119673,3864721
2022-06-15,28.69,30.69,27.58,29.0810007878815,7715498
2022-06-16,27.14,27.27,25.14,25.5841684920561,4549467
2022-06-17,25.88,27.3199,25.27,26.2163641613579,5090801
2022-06-21,27.85,29.13,27.73,28.1919756279259,4527757
2022-06-22,27.6,29.3799,27.38,27.8857558506078,4252493
2022-06-23,28.9,29.61,28.14,29.0908788452143,3364189
2022-06-24,30.27,32.64,30.27,32.2222230197247,4378845
2022-06-27,32.99,33.22,31.53,31.5603931784244,4069922
2022-06-28,32.14,32.98,29.04,28.7352687812321,4108783
2022-06-29,28.94,29.78,28.2699,28.8933176985575,4762070
2022-06-30,28.13,29.17,26.71,27.7277069332824,4457751
2022-07-01,27.6,28.44,26.81,27.8956339079407,4072469
2022-07-05,27.02,29.3201,26.62,28.9427079852217,4330854
2022-07-06,29.46,30.77,29.09,29.7033183998504,3047426
2022-07-07,30.54,32.13,30.48,31.520880949093,3452166
2022-07-08,30.86,32.26,30.6,31.5999054077558,4511846
2022-07-11,31.06,31.52,29.97,30.2663676678223,3614116
2022-07-12,30.91,31.49,28.8301,29.0217324438845,3588139
2022-07-13,27.65,29.69,27.34,28.7945371252291,4948967
2022-07-14,28.32,30.235,27.3099,29.545269482525,4158514
2022-07-15,30.83,31.52,30.41,31.0961244837809,3881383
2022-07-18,32.38,32.75,30.22,30.2169773811581,3251975
2022-07-19,31.63,33.45,31.04,32.8939309183578,2609931
2022-07-20,33.34,35.35,33.105,34.4842981489451,4194369
2022-07-21,35.08,36.39,33.96,35.9264945195398,4083541
2022-07-22,36.38,36.76,34.24,34.4941762062779,3765520
2022-07-25,34.84,34.84,33.43,33.8422244223105,2382628
2022-07-26,34.12,34.14,32.16,32.1333205037291,2628838
2022-07-27,34.09,37.26,34.0,36.2722265261892,5043338
2022-07-28,36.82,38.65,35.8542,37.9317401581063,5257374
2022-07-29,38.86,40.5,38.23,39.6110099046891,5095808
2022-08-01,39.09,41.09,38.72,39.4134487580323,4021743
2022-08-02,38.88,40.4,38.0,38.5836919420738,3404995
2022-08-03,39.58,42.48,39.5645,41.6261336005885,3125021
2022-08-04,42.0999,42.75,41.28,42.1595486965619,2353037
2022-08-05,40.56,42.74,40.54,41.8730850339095,3199151
2022-08-08,42.4,43.2699,40.61,40.8062548419628,3500005
2022-08-09,40.23,40.54,39.38,39.5616196180249,2320428
2022-08-10,42.8,43.4272,41.92,42.7621101938652,3257761
2022-08-11,44.27,44.887,42.57,42.218817040559,2996854
2022-08-12,43.59,45.34,43.23,44.7772338897646,2500574
2022-08-15,44.56,46.38,44.56,45.5872345910575,2519857
2022-08-16,45.57,46.44,44.52,45.2513806417409,2561313
2022-08-17,44.6,45.86,43.84,44.3129651951211,2048418
2022-08-18,44.76,46.02,44.42,44.9254047497572,1982426
2022-08-19,44.42,44.5,42.68,42.46576847388,2578966
2022-08-22,41.01,41.27,39.075,38.9294239487232,3449973
2022-08-23,39.1101,40.31,38.91,38.5935699994066,2387298
2022-08-24,38.93,39.62,38.48,38.6725944580693,1777325
2022-08-25,39.49,41.1,39.28,40.5889375806403,2531490
2022-08-26,41.01,41.34,35.75,35.4128355382321,4858046
2022-08-29,34.63,35.41,33.985,34.0002733396359,2831375
2022-08-30,35.0,35.115,32.39,32.8939309183578,3978295
2022-08-31,33.89,34.23,32.3,31.9357593570723,3544324
2022-09-01,31.38,31.97,29.82,31.4714906624288,3622078
2022-09-02,32.83,33.3683,30.0845,30.2367334958238,4265269
2022-09-06,30.7,31.095,29.37,29.6144158838549,3799986
2022-09-07,30.19,31.77,29.84,31.0171000251182,3623335
2022-09-08,30.68,32.2001,30.27,31.3331978597691,2607123
2022-09-09,32.58,33.83,32.29,33.2001506956759,4546643
2022-09-12,34.32,35.24,34.2,34.7510056969318,4046778
2022-09-13,32.23,32.73,29.31,29.2291716478741,5966398
2022-09-14,29.9699,30.53,29.04,29.5946597691892,3446018
2022-09-15,29.08,29.7,27.29,27.4708774426286,5867146
2022-09-16,26.85,27.5,26.15,27.0263648626507,5751449
2022-09-19,26.53,28.0796,26.51,27.688194703951,2934961
2022-09-20,27.19,28.01,26.77,27.1844137799762,2508055
2022-09-21,27.92,29.14,26.17,25.8903882693741,4153945
2022-09-22,25.8,26.24,24.94,25.0902656254141,3772551
2022-09-23,24.7,24.808,23.4,24.1123379494629,6132829
2022-09-26,24.2,25.3703,23.64,23.5789228534895,5754173
2022-09-27,24.83,25.48,23.3,23.6974595414836,7385107
2022-09-28,23.63,25.045,22.9,24.3988016121153,5667112
2022-09-29,23.67,23.8,21.91,22.5022146042099,6653777
2022-09-30,22.52,23.485,21.4,21.2180671509407,4819575
2022-10-03,22.0,23.81,21.68,23.1245322161789,5328778
2022-10-04,24.8,25.8499,24.8,25.4261195747306,5179841
2022-10-05,24.68,26.58,24.28,25.7323393520487,4640624
2022-10-06,25.76,26.67,25.29,25.0902656254141,3567125
2022-10-07,23.8,23.835,21.8392,21.9194092215724,5077889
2022-10-10,22.23,22.32,20.44,20.8624570869585,4356991
2022-10-11,20.72,21.1652,19.66,19.8944074683401,6665839
2022-10-12,20.15,20.57,19.83,19.7067243790162,4448869
2022-10-13,18.29,22.105,18.09,21.4946527562602,10267161
2022-10-14,22.41,22.46,19.83,19.7067243790162,8479706
2022-10-17,21.38,22.06,21.22,21.4650185842617,5078547
2022-10-18,23.45,23.6697,21.47,22.0083117375679,6350679
2022-10-19,21.7,22.76,21.42,21.8305067055768,5122698
2022-10-20,22.1,23.56,21.7903,21.8305067055768,5214518
2022-10-21,21.86,24.025,21.72,23.608557025488,5688021
2022-10-24,24.23,25.15,23.29,24.5568505294407,6672824
2022-10-25,25.15,26.3501,25.05,25.9694127280368,6655403
2022-10-26,24.405,26.15,24.18,24.2209965801241,7346308
2022-10-27,24.81,25.24,23.515,23.4208739361641,5308328
2022-10-28,24.09,26.9099,24.05,26.4139253080147,6668276
2022-10-31,26.038,26.17,25.22,25.406363460065,4504618
2022-11-01,26.6499,26.78,24.7,24.7445336187647,4300753
2022-11-02,25.0,25.94,22.42,22.1762387122262,6279430
2022-11-03,21.57,21.61,20.405,20.210505302991,4458591
2022-11-04,21.635,21.89,20.13,21.2773354949378,8215268
2022-11-07,21.72,22.74,21.205,22.3540437442173,3692244
2022-11-08,23.23,24.11,22.27,22.9566052415206,5586999
2022-11-09,22.67,22.67,21.3597,21.198311036275,4728106
2022-11-10,24.638,26.81,24.275,26.4830717093445,7976877
2022-11-11,26.6,28.35,26.25,27.7573411052809,5953381
2022-11-14,27.46,28.385,26.9599,27.0263648626507,4982362
2022-11-15,29.35,29.55,27.5,27.9647803092706,6082631
2022-11-16,27.77,27.94,26.82,26.8189256586611,4234762
2022-11-17,25.88,27.64,25.81,26.9177062319895,4097898
2022-11-18,28.17,28.2,26.65,27.0362429199836,2964834
2022-11-21,26.93,27.19,26.282,26.1373397026951,2081213
2022-11-22,26.79,28.02,26.21,27.6388044172868,2152272
2022-11-23,27.86,28.95,27.7,28.3599026025842,3053956
2022-11-25,28.32,28.45,27.93,27.8659997359422,1098149
2022-11-28,27.28,27.7592,26.04,26.0484371866996,2212570
2022-11-29,26.32,26.49,25.26,25.2977048294037,2531898
2022-11-30,25.61,29.43,25.48,29.0711227305487,6072689
2022-12-01,29.5,29.95,28.44,29.1896594185427,4515219
2022-12-02,27.9,29.29,27.69,28.6760004372351,3538347
2022-12-05,28.34,28.81,26.99,27.2338040666404,2487145
2022-12-06,27.5,27.58,25.24,25.4755098613948,3465975
2022-12-07,25.42,25.96,24.82,25.0902656254141,4264360
2022-12-08,25.88,26.835,25.33,26.2855105626877,4509180
2022-12-09,26.22,27.2,25.8,25.7619735240472,3340868
2022-12-12,26.29,27.79,26.19,27.44124327063,3305420
2022-12-13,30.82,31.26,27.93,28.3994148319155,7934645
2022-12-14,28.66,29.7001,27.04,27.7079508186167,8065644
2022-12-15,26.66,26.9699,24.6,24.6161188734377,4089989
2022-12-16,24.6,25.05,23.515,23.608557025488,3837451
2022-12-19,23.99,24.07,22.44,22.6503854642025,3379788
2022-12-20,22.48,23.32,22.1699,22.728629556336,3468275
2022-12-21,23.26,24.421,23.1,23.8670408799329,4484355
2022-12-22,23.17,23.25,21.075,22.0752804488803,5521986
2022-12-23,21.84,22.37,21.27,22.1148773644837,2458624
2022-12-27,22.2,22.21,21.2771,21.4714274859289,2799101
2022-12-28,21.56,22.11,20.54,20.4221092224395,3329562
2022-12-29,21.17,22.44,21.17,21.9762881598719,3353071
2022-12-30,21.465,22.14,21.1,21.8772958708635,3239511
2023-01-03,22.77,23.27,21.0,21.2635436790112,3803743
2023-01-04,21.81,22.04,20.915,21.4318305703255,3203369
2023-01-05,21.26,21.33,20.255,20.1647292710176,3071705
2023-01-06,20.94,22.42,20.15,21.8970943286651,4329104
2023-01-09,22.71,24.125,22.67,22.6395364962284,4290493
2023-01-10,22.702,23.42,22.35,23.0553041100638,2644607
2023-01-11,23.57,24.52,23.31,24.243211578165,3175370
2023-01-12,24.66,25.39,23.73,24.7876691677114,5060574
2023-01-13,24.37,25.35,24.14,24.9856537457282,2673769
2023-01-17,25.18,26.02,25.03,25.312328299456,2296590
2023-01-18,26.045,26.42,24.53,24.3521030960743,4502388
2023-01-19,23.98,24.4,23.445,23.5106686395026,2722995
2023-01-20,24.09,25.66,23.8,25.3519252150594,3098258
2023-01-23,25.937,27.81,25.74,27.0743910438061,5276949
2023-01-24,26.97,27.63,26.77,27.0347941282028,3032015
2023-01-25,25.95,27.33,25.18,26.8170110923842,4447073
2023-01-26,28.02,28.44,27.07,28.1039108494938,4429096
2023-01-27,27.81,29.34,27.81,28.4305854032217,3434812
2023-01-30,27.78,28.12,27.03,26.8368095501859,2880312
2023-01-31,27.1,28.25,27.03,27.9455231870803,2711074
2023-02-01,28.19,30.9096,27.75,29.8956712805464,5868293
2023-02-02,31.72,33.18,31.31,32.3308815901539,4965542
2023-02-03,30.89,33.4,30.81,31.5191448202847,6133559
2023-02-06,30.87,31.49,30.31,30.3807334966878,3204112
2023-02-07,30.75,33.29,30.75,32.6278584571792,5906960
2023-02-08,33.03,33.66,31.55,31.439950989078,4560284
2023-02-09,33.02,33.36,30.8401,30.9647880018375,3518997
2023-02-10,30.57,31.07,29.88,30.4401288700928,3278946
2023-02-13,31.12,32.55,31.05,32.0141062653269,3367601
2023-02-14,31.93,33.29,31.28,32.320982361253,5450057
2023-02-15,32.238,33.19,31.91,32.8357422640969,2896750
2023-02-16,31.69,32.8399,31.36,31.1033772064493,3625319
2023-02-17,30.61,30.84,29.42,29.9352681961498,4293287
2023-02-21,29.08,29.55,27.99,27.8069339824685,3047921
2023-02-22,28.3,28.6183,27.54,27.6584455489559,2735459
2023-02-23,29.58,29.63,28.12,29.0047406794706,3776570
2023-02-24,27.92,28.11,27.23,27.4505617420382,3370460
2023-02-27,28.564,28.98,28.02,27.8762285847744,2112419
2023-02-28,27.94,28.77,27.73,27.6980424645593,1885865
2023-03-01,27.97,28.13,27.08,27.0644918149053,2756542
2023-03-02,26.98,28.6,26.97,28.0643139338905,2119423
2023-03-03,28.91,30.15,28.79,29.8263766782405,2300649
2023-03-06,30.7,31.81,30.5,30.2916404365802,3032963
2023-03-07,30.64,30.85,29.2,29.1334306551815,3213152
2023-03-08,29.73,30.26,29.2,29.8461751360422,2565882
2023-03-09,30.448,31.284,28.67,28.5493761500318,3613147
2023-03-10,28.74,28.91,26.96,27.0347941282028,6778673
2023-03-13,26.75,28.87,26.27,27.4307632842365,6360043
2023-03-14,28.84,29.93,28.45,29.3215160042975,3324703
2023-03-15,28.75,29.78,28.23,29.3611129199009,5982840
2023-03-16,29.35,32.28,29.08,31.8359201451117,4072712
2023-03-17,32.43,33.16,31.45,31.7072301694007,3790844
2023-03-20,31.83,32.375,31.08,31.9250132052193,2527692
2023-03-21,32.768,33.11,31.68,32.6742066468929,1946015
2023-03-22,32.93,34.9,31.92,31.6918967598469,4395757
2023-03-23,33.17,34.78,32.57,33.2596236502839,3782190
2023-03-24,33.21,33.76,32.5,33.4679924142028,3081144
2023-03-27,33.88,34.21,32.6829,32.703973613167,2009719
2023-03-28,32.76,32.78,31.58,32.2277021527811,1700323
2023-03-29,33.59,34.72,33.54,34.2320112152386,2301321
2023-03-30,35.43,35.8299,34.97,35.3830005778379,2776054
2023-03-31,35.54,37.275,35.39,36.8911935357266,2404887
2023-04-03,36.56,37.14,35.96,36.7026694159905,2838814
2023-04-04,37.18,37.5485,35.97,36.1172524125995,2301484
2023-04-05,35.79,35.94,34.3371,34.8571175069951,2380921
2023-04-06,34.31,35.8016,33.8596,35.3929228999292,1661222
2023-04-10,34.68,35.61,34.02,35.3135443231983,2099567
2023-04-11,35.46,35.4654,34.42,34.3312344361523,1202879
2023-04-12,35.21,35.56,33.82,33.765662076944,2260591
2023-04-13,34.35,36.02,34.2,35.5913693417567,1888237
2023-04-14,35.26,36.11,34.3,34.9563407279088,2259166
2023-04-17,35.33,35.84,34.78,35.333388967381,1523820
2023-04-18,36.42,36.6985,35.46,35.650903274305,2001862
2023-04-19,35.0,35.78,34.8,35.333388967381,1335199
2023-04-20,34.6,35.93,34.413,34.6289040988935,2209693
2023-04-21,34.47,34.7,33.84,34.2419335373299,1413446
2023-04-24,34.16,34.58,33.29,33.7954290432181,1469388
2023-04-25,33.54,33.74,31.84,31.6224405052073,2210215
2023-04-26,33.6,34.28,33.06,33.0413325642737,2953885
2023-04-27,33.72,35.45,33.5,35.0853309150967,2610991
2023-04-28,35.42,36.51,35.24,36.2065533114219,2373229
2023-05-01,36.43,37.07,36.22,36.2760095660615,1437902
2023-05-02,36.51,36.79,34.96,35.25401039065,2637907
2023-05-03,35.64,36.32,34.57,34.3411567582437,3466239
2023-05-04,34.18,34.8,33.68,33.845040653675,2458992
2023-05-05,35.1,36.99,34.93,36.3355434986097,2459474
2023-05-08,36.37,36.66,35.89,36.2760095660615,1118775
2023-05-09,35.94,36.15,35.5975,35.4326121882947,1063607
2023-05-10,36.6,37.25,35.96,36.6927470938992,2804765
2023-05-11,36.77,36.79,35.72,36.1767863451478,2034389
2023-05-12,36.58,36.79,35.47,36.0279515137772,1456780
2023-05-15,36.47,37.2,36.01,36.8911935357266,1435290
2023-05-16,36.98,37.9,36.97,37.0201837229145,1555738
2023-05-17,37.75,38.96,37.25,38.4787650703464,1712414
2023-05-18,38.93,41.3,38.9,40.8402777280933,2793509
2023-05-19,41.16,41.345,40.62,40.7212098629968,1849595
2023-05-22,40.56,41.58,40.49,40.9295786269157,1320363
2023-05-23,40.66,41.15,39.39,39.1435606504684,1440024
2023-05-24,38.6,39.03,37.93,38.2604739843362,2226732
2023-05-25,41.67,43.4399,41.0,42.6560626708146,2305630
2023-05-26,43.25,46.82,43.24,46.2280986237091,3206700
2023-05-30,48.67,49.34,47.03,46.9524281363794,3785443
2023-05-31,46.44,47.8,46.05,45.7716718075059,2156519
2023-06-01,45.75,48.08,45.21,47.1111852898413,2141526
2023-06-02,48.328,48.95,47.28,47.9545826676081,2110300
2023-06-05,48.16,49.14,47.1629,47.0913406456586,1946528
2023-06-06,47.0,47.7,46.38,47.0318067131104,1876728
2023-06-07,47.2,48.21,44.96,44.9084297855564,2531318
2023-06-08,45.36,46.9,45.34,46.3273218446228,1783006
2023-06-09,47.25,48.732,46.89,46.9821951026535,1918569
2023-06-12,48.28,50.46,48.03,50.0184256626138,2179555
2023-06-13,51.63,52.04,50.092,50.9213569729288,2913134
2023-06-14,51.14,52.95,50.6,52.4493945750003,3792045
2023-06-15,52.22,55.6,52.19,54.4735482816405,3667977
2023-06-16,56.53,56.53,53.3581,53.0844231888482,2613346
2023-06-20,52.46,53.51,51.55,51.9731231146144,1679748
2023-06-21,51.67,52.0199,49.57,49.6413079668869,2448536
2023-06-22,49.3,51.27,49.3,50.9123796651789,1993270
2023-06-23,49.21,50.4,48.89,49.1447955847416,1677820
2023-06-26,49.58,50.93,48.325,48.0226776010933,1238619
2023-06-27,49.09,51.62,48.86,50.9123796651789,2061329
2023-06-28,50.38,52.16,50.31,50.9620309033934,2083338
2023-06-29,51.5,51.88,50.66,51.2698685803235,1500780
2023-06-30,53.11,54.4,52.98,53.643197766978,2315728
2023-07-03,53.9,54.04,52.8106,53.2559181089047,949477
2023-07-05,52.52,53.8201,52.39,52.2827538398999,1723181
2023-07-06,51.06,52.31,50.58,51.7663809624688,2633814
2023-07-07,51.79,53.33,51.36,51.0514031321796,1423563
2023-07-10,50.88,51.84,50.29,51.4684735331816,1052115
2023-07-11,52.18,52.32,50.6201,51.8061019530404,1112397
