Date,Open,High,Low,Close,Volume
2017-10-06,254.15,254.7,253.85,225.149287898355,80645998
2017-10-09,254.63,254.7,253.65,224.777535329588,35803138
2017-10-10,254.6,255.05,253.98,225.370569189288,43057363
2017-10-11,254.51,255.02,254.32,225.724619254781,47674325
2017-10-12,254.66,255.06,254.37,225.388271692563,47065144
2017-10-13,255.14,255.27,254.64,225.662660493319,54800435
2017-10-16,255.21,255.51,254.82,225.963603048988,38221675
2017-10-17,255.23,255.52,254.98,226.12292557846,31560964
2017-10-18,255.9,255.95,255.5,226.344206869393,40888330
2017-10-19,254.83,255.83,254.35,226.406165630854,61903788
2017-10-20,256.7,257.14,255.77,227.574530846979,89176377
2017-10-23,257.48,257.51,256.02,226.689405683248,63915306
2017-10-24,256.6,256.83,256.15,227.087712006927,66935910
2017-10-25,256.18,256.31,254.0,225.963603048988,103715291
2017-10-26,255.99,256.3,255.48,226.255694353019,69797972
2017-10-27,256.47,257.89,255.63,228.105605945218,85562544
2017-10-30,256.47,257.6,256.41,227.255885788036,54285687
2017-10-31,257.18,257.44,256.81,227.609935853528,60304781
2017-11-01,258.04,258.43,257.07,227.910878409197,54202736
2017-11-02,257.41,257.75,256.19,227.99939092557,56449535
2017-11-03,257.77,258.5,257.3,228.760598566379,59589730
2017-11-06,258.3,259.0,258.22,229.114648631872,49652598
2017-11-07,258.97,259.35,258.09,228.9553261024,57502161
2017-11-08,258.47,259.22,258.15,229.344781174442,50469579
2017-11-09,257.73,258.39,256.36,228.512763520534,93981044
2017-11-10,257.73,258.29,257.37,228.441953507436,59984662
2017-11-13,257.31,258.59,257.27,228.654383546731,50228648
2017-11-14,257.41,257.85,256.52,228.123308448493,61315152
2017-11-15,256.62,257.22,255.63,226.981496987279,80811525
2017-11-16,257.52,259.04,257.47,228.911069844214,67777027
2017-11-17,258.22,258.59,257.77,228.238374719778,75756833
2017-11-20,258.14,258.52,257.86,228.62782979182,48075514
2017-11-21,259.18,260.2,258.26,230.123691318526,69176799
2017-11-22,260.0,260.15,259.57,229.920112530867,45033392
2017-11-24,260.32,260.48,260.16,230.451187629106,27856514
2017-11-27,260.41,260.75,260.0,230.336121357821,52274922
2017-11-28,260.76,262.9,260.65,232.672851790072,98971719
2017-11-29,263.02,263.63,262.2,232.531231763875,77512102
2017-11-30,263.76,266.05,263.67,234.567019640457,127894389
2017-12-01,264.76,265.31,260.76,234.080200800405,164390902
2017-12-04,266.31,266.8,264.08,233.796960748011,94040560
2017-12-05,263.19,265.15,263.04,232.956091842466,77994544
2017-12-06,263.3,263.73,262.71,233.000348100653,75898566
2017-12-07,264.07,264.43,262.94,233.73500198655,77218569
2017-12-08,265.16,265.52,264.03,235.009582222323,76563873
2017-12-11,266.31,266.38,265.48,235.717682353308,83077533
2017-12-12,267.21,267.32,266.35,236.133691180262,85195750
2017-12-13,267.06,267.56,266.65,236.10713742535,102905409
2017-12-14,267.09,267.22,265.6,235.142350996883,100666692
2017-12-15,265.45,267.04,265.39,237.090806228935,144610290
2017-12-18,268.1,268.6,267.98,238.594252488088,83653572
2017-12-19,268.48,268.53,267.09,237.677950921859,82382876
2017-12-20,268.27,268.33,266.69,237.553405077905,76751500
2017-12-21,267.74,268.39,267.3,238.042692322008,67032339
2017-12-22,267.6,267.64,266.9,237.980419400031,78720873
2017-12-26,267.05,267.44,266.89,237.695743185281,45244433
2017-12-27,267.38,267.73,267.01,237.811392897523,57750986
2017-12-28,267.89,267.92,267.45,238.300680141626,45116139
2017-12-29,268.53,268.55,266.64,237.402170838819,96007424
2018-01-02,267.84,268.81,267.4,239.101331995613,86655749
2018-01-03,268.96,270.64,268.96,240.613674386477,90070416
2018-01-04,271.2,272.16,270.54,241.627833401527,80636408
2018-01-05,272.51,273.56,271.95,243.238033241212,83523995
2018-01-08,273.31,274.1,272.98,243.68283982676,57319192
2018-01-09,274.4,275.25,274.08,244.23439999284,57253957
2018-01-10,273.68,274.42,272.92,243.860762460979,69574318
2018-01-11,274.75,276.12,274.56,245.639988803173,62361455
2018-01-12,276.42,278.11,276.08,247.241292511146,90816076
2018-01-16,279.35,280.09,276.18,246.396159998605,106555142
2018-01-17,278.03,280.05,276.97,248.744738770299,113258799
2018-01-18,279.48,279.96,278.58,248.326620579884,100728006
2018-01-19,279.8,280.41,279.14,249.456429307177,140920098
2018-01-22,280.17,282.69,280.11,251.484747337277,91322408
2018-01-23,282.74,283.62,282.37,252.018515239935,97084700
2018-01-24,284.02,284.7,281.84,251.920657791114,134816117
2018-01-25,284.16,284.27,282.4,252.027411371646,84587313
2018-01-26,284.25,286.63,283.96,254.945342572842,107743119
2018-01-29,285.93,286.43,284.5,253.255077547759,90118337
2018-01-30,282.6,284.74,281.22,250.657407088157,131796419
2018-01-31,282.73,283.3,280.68,250.78195293211,118948131
2018-02-01,281.07,283.06,280.68,250.49727671736,90102470
2018-02-02,280.08,280.23,275.41,245.043947978538,173174790
2018-02-05,273.45,275.85,263.31,234.795604247506,294681816
2018-02-06,259.94,269.7,258.7,239.421592737208,355026782
2018-02-07,268.5,272.36,267.58,238.122757507407,167376100
2018-02-08,268.01,268.17,257.59,229.191041269598,246449505
2018-02-09,260.8,263.61,252.92,232.633844241741,283565315
2018-02-12,263.83,267.01,261.66,236.049958818752,143735976
2018-02-13,263.97,266.62,263.31,236.637103511676,81223640
2018-02-14,264.31,270.0,264.3,239.830814795912,120735685
2018-02-15,271.57,273.04,268.77,242.891084104484,111200286
2018-02-16,272.32,275.32,272.27,242.962253158172,160420135
2018-02-20,272.03,273.67,270.5,241.441014635597,86369662
2018-02-21,271.9,274.72,269.94,240.240036854617,98883740
2018-02-22,271.1,273.05,269.64,240.5514014645,110511290
2018-02-23,271.79,274.71,271.25,244.385634231926,92766428
2018-02-26,275.93,278.01,275.26,247.223500247724,86491406
2018-02-27,278.11,278.92,274.36,244.136542544019,99099165
2018-02-28,275.68,276.19,271.29,241.663417928371,121907767
2018-03-01,271.41,273.17,266.0,238.14944590254,176855077
2018-03-02,265.8,269.72,264.82,239.377112078653,139083217
2018-03-05,267.73,272.89,267.61,242.143809040763,97307387
2018-03-06,273.3,273.39,271.18,242.75764212882,79213163
2018-03-07,270.42,273.18,270.2,242.66868081171,87063502
2018-03-08,273.55,274.24,272.42,243.842970197558,66901150
2018-03-09,275.7,278.87,275.34,248.086425023688,113625335
2018-03-12,279.2,279.91,278.08,247.775060413804,71924793
2018-03-13,279.84,280.41,276.03,246.17375670583,91968937
2018-03-14,277.81,278.02,274.67,244.910506002873,105895079
2018-03-15,275.88,276.61,274.43,244.643622051544,83433038
2018-03-16,274.5,275.39,274.14,244.907641448462,100343673
2018-03-19,273.35,274.4,268.62,241.593974964969,109208442
2018-03-20,270.94,271.67,270.18,242.00483388206,59757271
2018-03-21,270.9,273.27,270.19,241.540384671436,78709578
2018-03-22,267.91,268.87,263.36,235.502544933319,148785916
2018-03-23,264.17,264.54,257.83,230.48292077234,183534751
2018-03-26,262.13,265.43,259.41,236.788711978125,141956102
2018-03-27,266.17,266.77,258.84,232.760508247518,129941445
2018-03-28,260.75,262.64,258.58,232.07276614717,146452306
2018-03-29,261.12,265.26,259.84,235.038095722695,124244790
2018-04-02,262.55,263.13,254.67,229.964881268182,186286343
2018-04-03,258.87,261.31,256.84,232.912347412529,119956861
2018-04-04,256.75,264.36,256.6,235.404296061841,123715339
2018-04-05,265.55,266.64,264.32,237.262092904338,82652618
2018-04-06,263.42,265.11,258.0,231.974517275692,179521209
2018-04-09,261.37,264.84,259.94,233.117776871075,105442932
2018-04-10,264.27,266.04,262.98,236.824438840481,105573736
2018-04-11,263.47,265.64,263.39,235.582930373619,91140243
2018-04-12,265.26,267.0,265.06,237.521112656417,68890480
2018-04-13,267.41,267.54,264.01,236.824438840481,85079176
2018-04-16,267.0,268.2,266.07,238.771552838867,63405287
2018-04-17,269.33,270.87,268.75,241.326023497301,64682036
2018-04-18,270.69,271.3,269.87,241.50465780908,57303857
2018-04-19,269.65,269.88,267.72,240.164900470741,77655909
2018-04-20,268.81,269.06,265.61,238.128469316465,99953133
2018-04-23,267.26,267.89,265.35,238.092742454109,65557954
2018-04-24,267.73,267.98,261.28,234.886256557683,112885452
2018-04-25,262.91,264.13,260.85,235.466818070963,103756753
2018-04-26,264.79,267.25,264.29,237.860517848797,67731942
2018-04-27,267.0,267.34,265.5,238.08381073852,57053647
2018-04-30,267.26,267.89,264.43,236.252809042789,82182324
2018-05-01,263.87,265.1,262.11,236.672599675469,74203365
2018-05-02,264.76,265.68,262.76,235.082754300639,86368943
2018-05-03,262.26,263.36,259.05,234.564714796481,136311479
2018-05-04,261.52,266.79,261.15,237.601498096718,91222075
2018-05-07,266.89,268.02,266.11,238.405352499721,55304907
2018-05-08,266.5,267.33,265.15,238.405352499721,67499247
2018-05-09,267.68,269.87,267.09,240.709735121665,59666143
2018-05-10,270.34,272.39,270.22,242.960527450076,72063931
2018-05-11,272.16,273.15,271.58,243.701859843957,59871511
2018-05-14,273.34,274.08,272.36,243.817972146613,54790606
2018-05-15,271.59,271.61,270.03,242.138809615894,87036136
2018-05-16,271.14,272.76,271.11,243.157025193032,53942631
2018-05-17,271.94,273.23,271.13,242.951595734487,56536400
2018-05-18,271.62,272.03,270.93,242.344239074439,64367959
2018-05-21,273.01,273.98,272.57,244.166309054581,58025875
2018-05-22,273.96,274.25,272.24,243.487498669823,52966358
2018-05-23,271.17,273.39,270.99,244.157377338992,64694184
2018-05-24,272.91,273.22,270.78,243.657201266012,76043827
2018-05-25,272.15,272.86,271.58,243.076639752732,56374755
2018-05-29,270.31,271.17,267.76,240.281012773397,115908607
2018-05-30,270.5,273.11,270.42,243.487498669823,69678449
2018-05-31,272.15,272.49,270.26,241.995902166471,93519941
2018-06-01,272.41,273.94,272.33,244.371738513127,71258411
2018-06-04,274.53,275.19,274.26,245.532861539688,45385166
2018-06-05,275.05,275.53,274.18,245.711495851466,51135038
2018-06-06,275.79,277.52,275.09,247.76579043692,62732215
2018-06-07,277.95,278.28,276.34,247.738995290153,72969402
2018-06-08,276.85,278.25,276.66,248.471395968446,72139719
2018-06-11,278.44,279.37,278.31,248.801869445236,58892515
2018-06-12,279.03,279.33,278.19,249.123411206437,72329028
2018-06-13,279.19,279.48,277.8,248.328488519023,79070610
2018-06-14,279.01,279.33,278.06,248.953708610248,77097620
2018-06-15,276.6,277.51,275.35,248.637168609776,120041562
2018-06-18,275.49,276.7,274.95,248.125772564211,52917581
2018-06-19,274.0,275.75,273.53,247.174755356668,97531510
2018-06-20,276.27,276.72,275.59,247.596432797748,53785486
2018-06-21,275.96,275.98,273.68,246.044300940154,71061404
2018-06-22,275.66,275.79,274.49,246.49289396258,56612003
2018-06-25,273.44,273.62,269.1,243.137418154835,137854162
2018-06-26,271.64,272.56,270.79,243.675729781746,68683211
2018-06-27,272.26,273.87,269.18,241.657061180829,104960655
2018-06-28,269.29,271.75,268.49,243.038727689901,76650517
2018-06-29,272.12,273.66,271.15,243.388630247393,97592499
2018-07-02,269.51,272.04,269.24,243.908998153407,63554774
2018-07-03,272.87,272.98,270.42,243.047699550349,42187071
2018-07-05,272.17,273.18,270.96,245.030480709472,56925919
2018-07-06,273.14,275.84,272.71,247.10298047308,66493696
2018-07-09,276.55,277.96,276.5,249.328001864312,50550399
2018-07-10,278.41,279.01,278.08,250.225187909164,51966829
2018-07-11,277.15,278.04,276.52,248.394928377666,77054739
2018-07-12,278.28,279.43,277.6,250.646865350244,60124687
2018-07-13,279.17,279.93,278.66,250.844246280111,48234964
2018-07-16,279.64,279.8,278.84,250.619949768899,48201038
2018-07-17,278.47,280.91,278.41,251.633769999581,52315500
2018-07-18,280.56,281.18,280.06,252.163109766044,44593465
2018-07-19,280.31,280.74,279.46,251.212092558501,61412117
2018-07-20,279.77,280.48,279.5,250.924993024148,82372729
2018-07-23,279.45,280.43,279.06,251.391529767471,47047565
2018-07-24,281.79,282.56,280.63,252.656562090712,68026935
2018-07-25,281.33,284.37,281.28,254.809808598356,78882927
2018-07-26,283.2,284.11,283.09,254.208693948306,57919495
2018-07-27,283.71,283.82,280.38,252.48609674219,76783177
2018-07-30,281.51,281.69,279.36,251.167233256258,63742508
2018-07-31,280.81,282.02,280.38,252.405349998154,68570493
2018-08-01,281.56,282.13,280.13,251.983672557073,53853326
2018-08-02,279.39,282.58,279.16,253.356367205696,63426363
2018-08-03,282.53,283.66,282.33,254.441962319967,53935386
2018-08-06,283.64,284.99,283.2,255.375035806613,39400887
2018-08-07,285.39,286.01,285.24,256.218390688774,43196646
2018-08-08,285.39,285.91,284.94,256.110728363391,42114551
2018-08-09,285.53,285.97,284.92,255.760825805899,35716976
2018-08-10,283.45,284.06,282.36,254.047200460232,77076044
2018-08-13,283.47,284.16,281.77,253.096183252689,65732909
2018-08-14,282.92,284.17,282.48,254.711118133423,43842031
2018-08-15,282.38,282.54,280.16,252.809083718337,102925355
2018-08-16,283.4,285.04,283.36,254.854667900599,69967919
2018-08-17,283.83,285.56,283.37,255.751853945451,65618481
2018-08-20,285.57,285.97,285.06,256.29913743281,39807490
2018-08-21,286.25,287.31,285.71,256.900252082861,67271983
2018-08-22,285.88,286.76,285.58,256.747730455236,44993333
2018-08-23,285.97,286.94,285.43,256.406799758193,49204851
2018-08-24,286.44,287.67,286.38,257.949959755338,57487399
2018-08-27,288.86,289.9,288.68,259.986572077151,57072377
2018-08-28,290.3,290.42,289.4,260.11217812343,46943472
2018-08-29,290.16,291.74,289.89,261.511788353399,61485514
2018-08-30,290.94,291.36,289.63,260.453108820474,61229501
2018-08-31,289.84,290.81,289.29,260.462080680923,66140838
2018-09-04,289.84,290.21,288.68,260.013487658497,57594367
2018-09-05,289.41,289.64,287.89,259.313682543512,72452437
2018-09-06,289.15,289.49,287.0,258.533130684491,65909863
2018-09-07,286.98,288.7,286.71,258.030706499374,73524824
2018-09-10,288.74,289.04,287.88,258.4792995218,50191113
2018-09-11,287.37,289.55,286.98,259.331626264409,50530492
2018-09-12,289.06,289.8,288.23,259.394429287549,59810758
2018-09-13,290.32,291.04,290.0,260.928617424246,51034222
2018-09-14,291.06,291.27,290.0,260.973476726488,55079875
2018-09-17,290.82,290.86,289.03,259.591810217416,68244043
2018-09-18,289.58,291.58,289.55,261.000392307834,61930407
2018-09-19,290.97,291.69,290.83,261.278519981738,49080562
2018-09-20,292.64,293.94,291.24,263.395879047588,100360646
2018-09-21,293.09,293.22,291.81,263.155971499195,105479656
2018-09-24,291.34,291.5,290.37,262.28175905235,53409645
2018-09-25,291.53,291.65,290.48,262.038421567146,44370037
2018-09-26,290.91,292.24,289.41,261.254334114821,79739674
2018-09-27,290.41,291.91,290.1,261.984346570434,59249455
2018-09-28,289.99,291.28,289.95,262.01138406879,70091385
2018-10-01,292.11,292.93,290.98,262.921646513442,62078937
2018-10-02,291.56,292.36,291.14,262.768434022758,47258227
2018-10-03,292.74,293.21,291.32,262.91263401399,64694594
2018-10-04,291.18,291.24,287.66,260.857784138932,111545910
2018-10-05,289.69,290.27,286.22,259.397759227707,105951698
2018-10-08,287.05,288.22,285.5,259.397759227707,87742172
2018-10-09,287.39,288.86,286.77,259.019234250723,74338982
2018-10-10,286.83,286.91,277.88,250.817859749395,214731042
2018-10-11,277.08,278.9,270.36,245.293197585314,274840491
2018-10-12,276.77,277.09,272.37,248.699922378173,183186492
2018-10-15,275.55,277.04,274.3,247.302984963112,102263717
2018-10-16,276.6,280.82,276.07,252.710484634317,118255834
2018-10-17,280.44,281.15,277.56,252.755547131577,110625987
2018-10-18,279.4,280.07,274.97,249.105484853513,134557525
2018-10-19,277.13,279.3,275.47,248.970297361733,139901634
2018-10-22,277.0,277.36,274.41,247.852747429684,82415812
2018-10-23,270.95,274.87,268.61,246.590997506403,146352719
2018-10-24,273.33,273.76,264.7,239.119635460688,177806697
2018-10-25,267.38,271.81,266.23,243.409585199844,138061545
2018-10-26,265.92,271.0,262.29,239.12864796014,201574596
2018-10-29,268.8,270.25,259.85,237.803810540695,160749101
2018-10-30,263.67,268.12,263.12,241.32769782643,157115995
2018-10-31,270.65,273.23,270.12,243.905272669705,128296325
2018-11-01,271.6,273.73,270.38,246.500872511883,99495037
2018-11-02,274.75,275.23,269.59,245.040847600658,122634107
2018-11-05,272.44,274.01,271.35,246.392722518459,65622482
2018-11-06,273.32,275.3,273.25,247.951884923656,60085894
2018-11-07,277.56,281.1,277.08,253.260247100889,102752099
2018-11-08,280.11,281.22,279.22,252.800609628837,65584886
2018-11-09,279.03,279.24,276.18,250.331184778987,98812561
2018-11-12,277.19,277.46,271.99,245.653697563394,99673574
2018-11-13,273.09,275.33,271.25,245.194060091342,98176610
2018-11-14,274.16,274.61,268.45,243.517735193268,125335931
2018-11-15,268.78,273.54,267.01,246.059260038735,135101437
2018-11-16,271.79,274.75,271.21,246.699147499827,126668040
2018-11-19,273.05,273.38,268.07,242.526360253547,103061706
2018-11-20,265.36,267.0,263.15,238.038135526447,136021311
2018-11-21,265.86,267.15,265.01,238.849260477128,75563743
2018-11-23,263.18,264.82,263.07,237.254048074122,42807878
2018-11-26,265.78,267.75,265.34,241.084360341226,79981362
2018-11-27,266.34,268.4,265.66,241.895485291907,75502441
2018-11-28,269.6,274.58,268.33,247.465209953248,127629633
2018-11-29,273.71,275.55,272.43,246.924459986127,82346420
2018-11-30,273.81,276.28,273.45,248.429547394613,98204190
2018-12-03,280.28,280.4,277.51,251.719109694596,103017719
2018-12-04,278.37,278.85,269.9,243.562797690528,177986013
2018-12-06,265.92,269.97,262.44,243.193285212996,204185411
2018-12-07,269.46,271.22,262.63,237.542448056587,161018923
2018-12-10,263.37,265.16,258.62,237.993073029187,151445885
2018-12-11,267.66,267.87,262.48,238.047148025899,121504431
2018-12-12,267.47,269.0,265.37,239.245810453016,97976706
2018-12-13,266.52,267.49,264.12,239.164697957948,96662717
2018-12-14,262.96,264.03,259.85,234.748573226464,116961071
2018-12-17,259.4,260.65,253.53,230.143186006488,165492257
2018-12-18,257.2,257.95,253.28,229.890836021831,134515094
2018-12-19,255.17,259.4,249.35,226.448061231164,214992763
2018-12-20,249.86,251.62,244.65,222.761948955293,252053377
2018-12-21,246.74,249.71,239.98,218.224515981185,255345633
2018-12-24,239.04,240.84,234.27,212.458384192068,147311588
2018-12-26,235.97,246.18,233.76,223.192818214574,218485360
2018-12-27,242.57,248.29,238.96,224.906338510397,186267342
2018-12-28,249.58,251.4,246.45,224.61621867195,153100189
2018-12-31,249.56,250.19,247.47,226.583593826413,144299370
2019-01-02,245.98,251.21,245.95,226.819316195151,126925199
2019-01-03,248.23,248.57,243.67,221.40676795914,144140692
2019-01-04,247.59,253.11,247.17,228.822956329419,142628834
2019-01-07,252.69,255.95,251.69,230.627139074756,103139100
2019-01-08,256.82,257.31,254.0,232.79397161815,102512587
2019-01-09,257.56,258.91,256.19,233.881921012323,95006554
2019-01-10,256.26,259.16,255.5,234.706949302904,96823923
2019-01-11,257.68,259.01,257.03,234.797611752419,73858110
2019-01-14,256.86,258.3,256.41,233.365145050091,70908227
2019-01-15,257.82,260.7,257.81,236.039687310766,85208271
2019-01-16,260.83,261.97,260.6,236.610860742707,77636710
2019-01-17,260.01,263.92,259.96,238.405977243092,96118435
2019-01-18,264.98,266.98,263.0,241.579162976097,127900303
2019-01-22,264.82,265.06,261.06,238.315314793578,115531183
2019-01-23,264.01,264.79,260.66,238.813958265907,86030287
2019-01-24,263.21,264.2,262.08,238.940885695227,59204139
2019-01-25,265.61,266.7,263.66,240.962658319399,96883358
2019-01-28,263.39,263.83,261.79,239.131276839207,85613655
2019-01-29,263.92,264.55,262.48,238.813958265907,66136334
2019-01-30,265.1,268.52,264.25,242.594582410658,92473671
2019-01-31,267.51,270.47,267.27,244.725149974247,104012073
2019-02-01,270.15,271.2,269.18,244.843011158615,85782524
2019-02-04,270.11,272.03,269.36,246.565597699389,60744844
2019-02-05,272.44,273.44,271.88,247.599149623853,79552774
2019-02-06,272.79,273.34,271.92,247.272764805602,58347791
2019-02-07,270.94,271.55,268.29,244.915541118227,95481961
2019-02-08,268.75,270.58,267.83,245.214727201624,75788861
2019-02-11,271.2,271.49,270.03,245.350720875896,68021423
2019-02-12,272.42,274.52,272.34,248.505774118997,72270221
2019-02-13,275.03,275.93,274.56,249.312669919676,65277204
2019-02-14,273.78,275.64,272.87,248.759628977638,83234396
2019-02-15,276.36,277.41,276.13,251.470436218119,97088659
2019-02-19,276.48,278.58,276.47,251.905615975788,59120804
2019-02-20,277.81,278.92,277.25,252.413325693069,76610767
2019-02-21,277.7,278.1,276.35,251.515767442876,64214727
2019-02-22,278.11,279.36,277.4,253.075161574524,78114616
2019-02-25,280.73,281.31,279.43,253.419678882678,69030699
2019-02-26,279.13,280.3,278.9,253.23835398365,56844101
2019-02-27,278.52,279.59,277.48,253.129559044232,56921570
2019-02-28,278.96,279.45,278.32,252.658114306757,69268293
2019-03-01,280.44,280.88,278.82,254.235640928308,78880548
2019-03-04,281.6,281.87,276.84,253.310883943261,106494637
2019-03-05,279.54,279.76,278.41,252.966366635106,59114559
2019-03-06,279.15,279.16,276.97,251.434171238313,75039771
2019-03-07,276.83,276.99,274.07,249.330802409579,94885089
2019-03-08,272.94,274.65,272.42,248.832158937249,85795799
2019-03-11,275.26,278.62,275.23,252.440524427923,65098897
2019-03-12,279.06,280.07,278.85,253.392480147824,79667530
2019-03-13,280.48,282.38,280.3,255.069735463841,80639153
2019-03-14,281.37,281.84,280.67,254.906543054715,67518366
2019-03-15,280.54,282.21,280.33,256.160495393949,81308979
2019-03-18,281.55,282.66,281.3,257.089305977653,62199806
2019-03-19,283.51,284.36,281.41,257.153047880456,90268121
2019-03-20,282.16,283.5,280.32,256.379039060703,84609210
2019-03-21,280.64,285.18,280.59,259.274742645192,79550375
2019-03-22,283.22,283.8,279.18,254.284662254311,122659286
2019-03-25,278.87,280.19,277.64,254.093436545901,85575197
2019-03-26,280.99,282.18,279.56,255.987481657768,68125920
2019-03-27,281.11,281.76,277.93,254.648901698901,72224722
2019-03-28,280.35,281.21,279.07,255.614136227064,56238545
2019-03-29,282.39,282.84,281.14,257.225895769374,82186806
2019-04-01,284.7,286.16,284.4,260.276401117814,77617945
2019-04-02,286.04,286.23,285.09,260.403884923421,40070351
2019-04-03,287.32,287.76,285.75,260.813654298584,68243202
2019-04-04,286.78,287.46,286.01,261.505709243305,48997505
2019-04-05,287.92,288.63,287.6,262.771441313255,58621729
2019-04-08,288.1,288.91,287.37,262.971773007779,53566335
2019-04-09,287.72,288.08,286.7,261.624087062797,66142316
2019-04-10,287.77,288.39,287.31,262.516473702042,52601499
2019-04-11,288.83,288.84,287.58,262.443625813124,55093100
2019-04-12,290.0,290.47,288.26,264.2192931055,69727782
2019-04-15,290.24,290.35,289.08,264.04627936932,49596685
2019-04-16,290.95,291.01,289.5,264.2192931055,52153197
2019-04-17,291.4,291.43,288.99,263.572768091353,58268295
2019-04-18,290.1,290.32,288.66,264.091809299893,68708513
2019-04-22,289.17,290.44,289.07,264.319458952762,40160140
2019-04-23,290.68,293.14,290.42,266.696121328711,52246633
2019-04-24,292.79,293.16,292.07,266.104232231252,50392914
2019-04-25,292.12,292.78,290.73,265.940324481187,57770862
2019-04-26,292.1,293.49,291.24,267.178738592793,50916423
2019-04-29,293.51,294.45,293.41,267.597613954071,57197747
2019-04-30,293.49,294.34,291.92,267.734203745792,81111733
2019-05-01,294.72,294.95,291.8,265.721780814433,71671870
2019-05-02,291.68,292.7,289.52,265.148103689204,65030170
2019-05-03,292.82,294.34,291.3,267.743309731907,56543653
2019-05-06,289.25,293.31,288.9,266.641485412022,107198069
2019-05-07,290.15,290.81,285.81,262.188658201911,144729908
2019-05-08,287.53,289.43,286.87,261.824418757321,91568287
2019-05-09,285.23,287.33,283.3,261.032197965338,103471104
2019-05-10,285.62,288.94,282.3,262.343459965862,112429293
2019-05-13,282.42,283.49,279.93,255.750726018785,127290527
2019-05-14,281.99,285.1,281.85,258.063646491931,77003230
2019-05-15,281.59,285.77,281.36,259.575240186979,73956407
2019-05-16,285.84,289.21,285.76,261.979220521272,76749643
2019-05-17,285.14,288.6,285.12,260.285507103929,100353024
2019-05-20,284.06,285.96,283.12,258.564475728242,62877610
2019-05-21,285.83,286.93,285.55,260.895608173617,46847085
2019-05-22,285.45,286.69,285.1,260.094281395519,49482472
2019-05-23,283.16,283.21,280.57,256.916292241473,98733847
2019-05-24,283.74,284.2,282.09,257.499075352816,55268095
2019-05-28,283.09,284.15,280.13,255.104201004638,70029356
2019-05-29,278.91,279.36,276.71,253.392275615065,104972927
2019-05-30,279.11,280.04,277.81,254.084330559786,62523780
2019-05-31,276.2,277.12,275.24,250.660479780641,86862782
2019-06-03,275.31,276.55,273.09,250.023060752609,96427952
2019-06-04,277.12,280.68,276.62,255.450228476998,77231889
2019-06-05,282.33,282.99,280.32,257.662983102882,71169717
2019-06-06,283.29,285.55,282.57,259.338484547995,69430381
2019-06-07,285.93,288.85,285.74,261.933690590698,74272199
2019-06-10,289.37,290.82,288.87,263.135680757845,60799053
2019-06-11,290.99,291.4,288.18,263.071938855042,58641325
2019-06-12,288.64,289.26,287.82,262.607533563189,47096312
2019-06-13,289.4,289.98,288.62,263.691145910844,48945156
2019-06-14,289.26,289.93,288.41,263.399754355172,52324716
2019-06-17,289.52,290.22,289.18,263.499920202435,39205709
2019-06-18,291.39,293.57,290.99,266.259033995203,85434823
2019-06-19,292.55,293.65,291.47,266.860029078776,78674377
2019-06-20,296.04,296.31,293.13,269.409705190906,116570017
2019-06-21,294.13,295.52,293.76,269.01960474575,83309466
2019-06-24,294.23,294.58,293.47,268.690192984837,47582730
2019-06-25,293.7,293.73,290.64,266.054898897531,82028656
2019-06-26,291.75,292.31,290.35,265.789539423462,51584902
2019-06-27,291.31,292.06,290.89,266.732023072742,40355239
2019-06-28,292.58,293.55,292.01,268.104572076547,59350929
2019-07-01,296.68,296.92,294.33,270.538558976627,79107474
2019-07-02,295.61,296.49,294.68,271.243134131914,61504544
2019-07-03,297.18,298.82,297.02,273.411761557925,40898896
2019-07-05,297.44,298.64,296.01,273.100650450396,51677326
2019-07-08,297.01,298.26,296.22,271.599996872903,45841772
2019-07-09,295.54,297.52,295.48,271.938558960508,41101279
2019-07-10,298.37,299.66,297.78,273.237905350777,58595558
2019-07-11,299.32,299.58,298.2,273.878428219219,50889481
2019-07-12,299.85,300.73,299.51,275.104571995951,40354410
2019-07-15,301.13,301.13,300.19,275.196075262872,33910261
2019-07-16,300.65,300.88,299.44,274.308493573744,40567964
2019-07-17,299.75,299.93,297.74,272.44182692857,44102443
2019-07-18,297.19,299.25,296.7,273.439212538001,51701687
2019-07-19,300.04,300.07,296.98,271.920258307124,71081238
2019-07-22,297.61,298.5,297.04,272.588232155642,43687404
2019-07-23,299.14,300.03,298.22,274.537251741045,44657973
2019-07-24,299.19,301.44,299.09,275.827447804622,47213232
2019-07-25,300.94,301.0,299.11,274.509800760969,55394074
2019-07-26,300.76,302.23,300.62,276.349016426068,45084077
2019-07-29,301.88,302.01,300.85,275.845748458006,38126462
2019-07-30,299.91,301.17,299.49,275.168624282796,45849045
2019-07-31,300.99,301.2,295.2,272.158166801117,104245162
2019-08-01,297.6,300.87,293.96,269.78823218788,142646576
2019-08-02,293.85,294.12,290.9,267.756859662249,116749695
2019-08-05,288.09,288.21,281.72,259.704572173261,178745449
2019-08-06,285.91,288.04,284.28,263.34640219669,120711682
2019-08-07,284.4,288.82,282.04,263.501957750454,140572265
2019-08-08,289.62,293.62,289.01,268.671892331453,87713904
2019-08-09,292.58,293.24,289.65,266.841826993046,93729958
2019-08-12,289.96,291.61,287.02,263.593461017375,62629500
2019-08-13,287.74,294.15,287.36,267.692807375405,94792972
2019-08-14,288.07,288.74,283.76,259.777774786797,135622053
